Event/I:Status/I:Charge/D:A/D:Tau_rise/D:Tau_fall/D:Start/D:Pedestal/D
5831	0	1.28121	0.356601	0.502066	4.11916	467.305	0.450526
5832	0	1.45888	0.889615	2.08064	3.73037	502.855	0.456976
5833	0	1.88091	7.16802	3.44659	3.71297	470.381	0.449993
5834	0	1.5912	1.10143	2.66308	4.126	497.265	0.451835
5835	0	1.33439	1.33484	1.73771	2.73823	506.014	0.440435
5836	0	0.792713	2.35023	1.14028	1.47757	361.844	0.459558
5837	0	0.92039	2.27775	1.49139	1.89549	485.161	0.445638
5838	0	1.7306	0.926089	3.22238	5.13503	512.405	0.459533
5839	0	0.749254	1.02862	1.13252	1.86097	505.895	0.450818
5840	0	0.927419	0.333384	1.55516	4.36666	570.631	0.451675
5841	0	1.7592	0.224585	0.284924	8.87667	453.245	0.449999
5842	0	1.21251	0.356205	1.10253	4.54055	501.148	0.453556
5843	0	2.16191	0.300836	2.74732	11.1714	467.335	0.440851
5844	0	2.18289	2.35821	3.91724	4.87383	556.227	0.455497
5845	0	1.00357	1.88094	1.49396	2.02758	599.599	0.43924
5846	0	1.0103	1.18791	1.7104	2.56143	517.169	0.447898
5847	0	0.977417	1.49467	1.12516	1.77918	605.293	0.440624
5848	0	1.27684	1.42715	1.97425	2.87016	512.284	0.453365
5849	1	1.44396	5.96923	2.70398	2.94659	488.321	0.43076
5850	0	1.36704	0.288581	0.0240271	4.82272	498.434	0.444561
5851	0	0.840853	1.55952	1.13825	1.67747	543.137	0.464252
5852	0	1.46564	0.297069	0.629302	5.69697	483.127	0.458906
5853	1	0.949461	0.963002	0.947973	1.93394	491.844	0.451662
5854	0	1.21238	1.0014	1.47333	2.68539	520.859	0.445871
5855	0	1.60998	0.665296	4.1863	6.76204	83.5516	0.445819
5856	0	1.35406	1.41944	1.47949	2.43378	511.354	0.446219
5857	0	1.36356	0.297873	0.362199	5.00796	505.893	0.451117
5858	0	0.744476	0.329826	0.153281	2.41096	530.093	0.44016
5859	0	1.51832	0.319149	0.754146	5.63391	483.664	0.460734
5860	0	2.08339	2.14148	3.42502	4.4261	501.882	0.447738
5861	0	1.988	0.244919	0.141324	9.06006	520.294	0.455078
5862	0	1.00943	0.285355	0.277767	3.83125	534.881	0.458155
5863	1	1.19251	0.156626	0.0593681	8.66026	512.336	0.448948
5864	1	1.25647	0.218125	0.109588	6.0453	515.316	0.447185
5865	0	1.42628	0.227022	0.319405	7.09566	512.232	0.445938
5866	0	1.61038	0.563728	2.09018	5.00721	475.409	0.451501
5867	0	1.60958	0.31703	0.560007	5.77337	515.203	0.445963
5868	0	1.30893	0.273109	0.713734	5.59115	433.704	0.445311
5869	1	1.5731	54.1217	4.24323	4.27464	503.518	0.442111
5870	0	1.02557	2.03721	2.10466	2.60832	571.112	0.459806
5871	1	1.36097	4.21355	2.18704	2.51027	502.878	0.44412
5872	0	1.27018	0.197801	0.400762	7.12683	504.211	0.447268
5873	0	1.13425	0.282081	0.594879	4.66608	498.393	0.442283
5874	0	0.975265	0.46276	0.56633	2.67542	524.506	0.439032
5875	0	1.8353	0.197416	0.187457	10.9955	519.56	0.455668
5876	1	1.23767	0.263986	0.618564	5.39309	589.444	0.438767
5877	0	1.20868	0.470564	1.12637	3.70553	520.919	0.448122
5878	0	1.2042	1.68893	2.1991	2.9128	521.924	0.448591
5879	0	0.470243	1.28041	0.738438	1.10571	253.352	0.450576
5880	0	2.05495	0.286459	0.010154	7.83732	610.378	0.451085
5881	0	1.15362	0.231335	0.0111689	5.09572	513.987	0.450585
5882	1	1.70238	2.791	4.27294	4.90523	360.415	0.458754
5883	0	3.0332	0.415585	0.152466	8.02407	508.484	0.445247
5884	0	1.50239	0.263244	0.0368394	5.90681	502.23	0.454058
5885	1	1.70179	36.2018	4.0859	4.13432	479.576	0.450306
5886	1	1.96713	96.7557	6.92974	6.95303	335.581	0.449842
5887	0	1.71685	0.636422	1.57174	4.29673	483.216	0.435401
5888	0	1.10254	1.25289	1.97575	2.85644	446.562	0.450059
5889	0	0.988905	1.76809	1.44354	2.00288	493.261	0.44723
5890	0	1.57565	0.51244	2.10898	5.24522	497.581	0.452704
5892	0	1.49082	0.219941	0.317927	7.53557	476.578	0.450513
5893	0	0.643339	0.366296	0.725999	2.48477	157.213	0.459641
5894	1	1.82575	1.11478	3.25486	4.93153	493.962	0.459237
5895	0	1.343	0.484669	3.0631	5.97014	464.021	0.471802
5896	0	1.30344	0.243817	0.161437	5.6371	509.171	0.453424
5897	0	1.60733	0.20167	0.700556	9.71637	471.811	0.462522
5899	1	1.61612	0.267849	0.126241	6.41515	520.438	0.457955
5900	0	1.458	0.269316	0.551166	6.14966	453.173	0.451406
5901	0	1.23394	0.442448	0.947199	3.74613	435.303	0.473126
5902	0	1.42687	0.398607	1.17894	4.79668	513.883	0.456621
5903	0	1.13903	0.335884	0.506471	3.91339	518.185	0.443787
5904	0	1.37451	0.15558	0.146741	10.1334	562.642	0.445526
5905	1	2.03781	109.424	6.00583	6.0261	148.248	0.434348
5906	0	1.06907	0.298427	0.522973	4.12957	501.12	0.437166
5907	0	1.619	0.130203	0.11869	18.0426	176.423	0.439844
5908	0	1.45926	0.365314	0.907815	4.98358	452.989	0.44691
5910	0	1.39752	0.218513	0.663572	7.40026	492.643	0.450165
5911	0	1.06006	0.340357	0.548071	3.69683	506.332	0.45195
5912	1	1.38338	0.471309	3.9904	7.3458	483.739	0.454228
5913	0	0.82913	0.318369	0.382494	2.99981	594.335	0.450759
5914	0	1.56439	1.47258	2.27832	3.34586	495.337	0.453125
5915	1	0.987774	0.598865	1.26105	2.91173	418.373	0.443266
5916	0	1.49968	1.01091	2.30313	3.79791	603.517	0.451087
5917	0	1.98922	3.59991	3.40672	3.96518	515.765	0.455901
5918	0	1.36265	0.312704	0.815489	5.30067	604.479	0.436895
5919	0	0.81835	0.238237	0.306275	3.75096	458.328	0.447103
5920	1	0.449715	0.754547	0.575226	1.17129	575.282	0.450318
5921	1	1.40362	0.162977	0.0679938	9.69384	500.289	0.46158
5922	0	0.952452	0.594401	0.970309	2.57336	506.972	0.460175
5923	1	1.32745	0.189993	0.10089	7.46758	234.409	0.458482
5924	0	1.26287	0.229772	0.400654	6.07595	505.375	0.448853
5925	1	1.75519	0.264636	0.0517394	7.12192	501.381	0.459515
5926	1	0.970679	0.297833	0.130663	3.39745	506.328	0.450675
5927	0	1.52394	0.381819	0.180891	4.2224	604.652	0.45873
5928	0	1.61312	0.265934	0.766003	7.13106	497.65	0.456978
5929	0	1.38451	0.287521	0.219489	5.11953	499.053	0.448576
5930	0	1.32512	0.585193	1.36109	3.63482	499.406	0.455059
5931	0	1.39018	0.309226	0.776673	5.37264	470.191	0.445036
5932	0	1.41294	0.231378	0.268377	6.62113	582.35	0.454368
5933	0	1.24809	0.925571	1.78824	3.13946	530.661	0.435597
5934	0	1.57968	1.19408	2.70744	4.05661	442.499	0.450361
5935	0	0.695268	2.26702	1.26513	1.57183	469.774	0.457464
5936	1	1.45666	0.193302	0.0431403	8.38707	522.233	0.446626
5937	1	1.29138	0.24578	0.466504	5.8902	500.004	0.447587
5939	0	0.850699	1.66459	1.55147	2.06263	490.437	0.442563
5940	0	1.3431	0.91648	2.24531	3.71939	176.707	0.455733
5941	1	0.703053	0.268454	0.170678	2.79379	564.982	0.445952
5942	0	3.74873	1.12329	2.16225	5.69633	503.251	0.444382
5943	0	2.9619	0.497788	1.0314	7.4005	436.827	0.462438
5944	0	1.85043	2.22797	3.05212	3.89188	596.951	0.439744
5945	0	1.01643	1.59052	1.44571	2.08481	494.035	0.451424
5946	1	1.57313	0.199623	0.0219723	9.6761	266.463	0.461819
5947	0	1.22835	0.280797	0.255474	4.75005	516.746	0.467065
5948	1	1.20687	0.855911	1.94526	3.36581	518.824	0.444399
5949	0	1.75075	0.194069	0.102126	10.3293	518.142	0.457737
5950	0	0.648802	1.92028	1.0975	1.43538	424.76	0.456703
5951	0	1.16256	0.311987	0.675786	4.43514	590.369	0.448221
5952	0	0.991787	1.79069	2.30761	2.86775	517.824	0.447147
5953	0	1.86703	0.238636	0.796477	9.42257	514.997	0.461752
5954	0	0.999888	1.87013	1.20719	1.74189	525.743	0.447117
5955	0	0.955191	0.251868	0.0545384	3.85792	493.713	0.431624
5956	0	2.65452	0.167764	0.623014	30.0554	523.726	0.44341
5957	0	1.52782	0.560397	1.35528	4.09911	438.566	0.464372
5959	0	1.31668	0.303139	0.613967	5.01644	526.905	0.453634
5960	0	1.14327	0.289225	0.561909	4.57616	520.106	0.455145
5961	0	0.955595	0.261844	0.519486	4.20055	322.342	0.46742
5962	0	1.58623	1.4713	2.75109	3.85889	440.606	0.441673
5963	0	0.865193	0.390757	0.736057	2.95282	496.756	0.446711
5964	0	1.51135	0.877476	2.72398	4.48146	475.035	0.440182
5965	0	0.646306	1.57637	1.07394	1.48395	546.858	0.464774
5966	0	1.36151	4.29924	2.90223	3.22042	530.817	0.452313
5967	0	1.16773	0.383828	1.20025	4.26567	472.472	0.44459
5968	0	1.13009	0.328721	0.0634537	3.50964	613.256	0.447827
5969	0	1.57569	0.212618	0.00599141	7.9938	526.026	0.45113
5970	1	0.862652	0.189459	0.0120529	4.60757	523.555	0.431209
5971	0	1.90798	0.221944	1.77447	11.9215	492.519	0.445032
5972	0	1.46632	0.355999	0.737102	4.95866	520.612	0.454075
5973	0	1.22691	1.91411	2.14877	2.7911	489.221	0.433962
5974	1	2.09171	0.174672	0.0637545	16.8312	497.972	0.456121
5975	0	1.44039	1.42603	2.36432	3.37826	497.426	0.444163
5976	0	1.24424	0.320349	0.18799	4.11728	609.452	0.457468
5977	1	1.94787	0.248053	0.199058	8.93454	494.664	0.473873
5978	0	1.62006	0.297782	0.134085	5.77209	524.081	0.455827
5979	0	1.96679	1.25197	4.3746	6.02968	440.741	0.458399
5980	0	1.26903	0.229061	0.20865	5.88891	522.316	0.447627
5981	0	0.472941	1.79248	1.01131	1.27516	211.92	0.442031
5982	0	0.517259	2.10266	1.09746	1.34347	327.436	0.457215
5983	1	1.50105	0.203557	0.153776	8.30809	515.708	0.456924
5984	0	1.6551	0.367455	0.757452	5.35605	571.407	0.445861
5985	0	1.46556	2.89891	2.5185	3.02534	498.439	0.451959
5986	0	1.32262	0.70112	1.70324	3.59915	502.222	0.454103
5987	1	1.52164	0.392622	0.158575	4.06053	603.953	0.446559
5988	0	1.04614	0.200634	0.520692	5.97388	521.314	0.446207
5989	0	1.42796	0.133792	0.56646	13.6668	120.671	0.45142
5990	0	1.08873	0.237849	0.185348	4.8459	512.031	0.453894
5991	0	0.949776	1.65856	1.65297	2.22573	492.217	0.447066
5992	0	1.23762	1.46056	2.00065	2.84914	495.716	0.450624
5993	0	1.55276	0.247795	0.204825	6.75681	510.778	0.45274
5994	0	1.14903	0.288049	0.963197	5.00323	524.248	0.448484
5995	0	1.46293	0.840467	1.66879	3.41514	527.075	0.464185
5996	1	1.51135	0.197289	0.128601	8.48122	424.627	0.451555
5997	1	2.68915	0.150484	0.00725908	46.5771	481.218	0.459419
5998	0	2.01895	0.142241	0.148945	24.2502	524.5	0.44761
5999	0	1.57135	0.311203	0.621964	5.80057	452.212	0.451267
6000	0	2.81709	0.391302	0.456969	8.27108	495.888	0.451481
6001	0	0.998379	1.38064	1.42243	2.14569	424.888	0.446616
6002	0	0.921044	0.205687	0.00678798	4.51037	433.823	0.44853
6003	0	0.938802	1.01919	1.04905	1.97024	440.672	0.452231
6004	0	1.56777	0.311746	0.996886	6.20356	536.626	0.453698
6005	0	1.49005	0.197926	0.666087	8.8046	543.642	0.454705
6006	0	1.16288	0.20547	0.145781	5.97124	518.604	0.436345
6008	0	1.72228	0.901886	2.6545	4.59955	498.911	0.443964
6009	0	2.01199	2.14459	3.15583	4.11235	505.179	0.453266
6010	1	2.01029	0.205462	0.00743613	11.2263	426.858	0.45899
6011	0	0.82639	1.85705	1.42487	1.86993	316.62	0.457678
6012	0	1.14844	1.87781	1.4046	2.01627	605.985	0.462249
6013	0	1.11628	0.456494	0.718811	3.16682	508.713	0.441234
6014	0	2.00044	0.25055	0.0316352	8.73868	441.014	0.454465
6015	1	1.09275	0.226076	0.0848408	5.0068	505.918	0.445685
6016	0	1.09843	0.335507	0.511309	3.79661	429.78	0.433301
6017	1	1.39949	1.29673	3.78999	4.88798	446.674	0.454336
6018	0	1.75632	0.339203	0.325207	5.6966	428.827	0.440241
6020	0	0.944556	0.219004	0.127741	4.56778	580.818	0.452296
6021	0	1.14459	0.305778	0.503301	4.27384	507.279	0.451962
6022	0	1.81295	0.16986	0.445039	13.6741	609.82	0.446082
6023	0	1.16367	0.944244	1.16424	2.39692	601.678	0.446748
6024	0	1.45789	0.202626	1.34413	9.19367	517.197	0.448374
6025	0	1.77854	0.182461	0.142279	11.6594	497.734	0.452638
6026	0	1.23858	0.284506	0.136463	4.54005	514.161	0.462877
6027	1	1.88997	8.22148	4.46331	4.70228	447.736	0.444421
6028	0	1.11267	0.321833	0.671573	4.15249	512.407	0.456953
6029	0	0.754483	1.18802	1.1453	1.78042	500.827	0.435047
6030	0	1.65467	0.49952	1.03857	4.38079	519.494	0.453648
6031	0	1.18564	0.143318	0.120699	9.2833	411.298	0.455651
6032	0	0.946488	0.395923	0.525074	2.91785	499.702	0.443729
6033	0	1.39652	0.277144	0.0361977	5.17142	503.07	0.457936
6034	0	1.20005	0.443089	1.22678	3.94794	514.404	0.459808
6035	1	1.51534	1.48963	1.96125	2.98083	479.968	0.448239
6036	0	2.89882	0.641809	0.879069	5.51115	518.422	0.446694
6037	0	1.39969	0.25905	0.0961308	5.61755	507.064	0.448752
6038	0	1.68949	0.247583	1.01841	8.41136	525.781	0.453831
6039	0	1.03261	0.302287	0.0193505	3.44216	475.053	0.455339
6040	0	1.45505	2.93011	2.05398	2.55105	500.813	0.44455
6041	0	1.29582	1.24796	2.16348	3.20428	525.107	0.450414
6042	0	1.56384	0.459123	1.37164	4.83786	471.069	0.442766
6043	0	1.52572	2.53316	2.53802	3.1422	489.31	0.448487
6044	0	0.662358	2.36298	1.05842	1.33874	435.569	0.44956
6045	0	1.24628	0.381786	0.697621	3.97967	507.441	0.453753
6046	0	3.01295	2.54394	2.79453	3.99319	499.775	0.451854
6047	0	1.3131	0.186656	0.135516	7.67035	523.317	0.447038
6048	0	3.29499	0.222617	1.37381	27.1916	515.431	0.455697
6049	0	1.21101	1.4177	1.85101	2.70607	483.013	0.447645
6050	0	1.11711	1.06185	1.09682	2.14902	510.962	0.443066
6051	0	0.655516	2.29357	1.279	1.56484	444.845	0.456717
6052	0	1.60548	0.30342	0.894901	6.39595	491.681	0.452508
6053	0	0.860538	0.193698	0.198	4.68464	436.772	0.454443
6054	0	1.2882	0.205119	0.118697	6.69342	543.697	0.450962
6055	0	1.31909	0.825733	2.03364	3.63845	520.554	0.455213
6056	0	1.80633	0.268888	0.772215	7.97429	481.6	0.448155
6057	0	1.36784	0.363964	0.958428	4.76575	430.824	0.457447
6058	0	1.47146	0.631803	1.61936	3.96517	499.951	0.444692
6059	0	2.39004	1.15471	2.01673	4.11082	539.096	0.448304
6060	0	1.86418	0.210328	0.499973	10.7655	512.311	0.453934
6062	0	1.45749	0.311072	0.00815823	4.75073	483.843	0.448508
6063	1	1.2111	1.45779	3.35647	4.19624	333.288	0.448375
6065	0	0.537177	0.25693	0.0375263	2.12837	211.503	0.447946
6066	0	1.67609	0.206589	0.454957	9.53242	429.636	0.454352
6067	0	1.30346	1.32899	2.20345	3.18768	425.288	0.442657
6068	0	1.5442	0.165894	0.148299	11.6955	607.258	0.449026
6069	0	1.16557	0.698969	0.872778	2.54103	490.257	0.449621
6070	0	0.548391	0.92551	1.00289	1.59543	488.309	0.438235
6071	0	1.56254	1.06245	2.63308	4.12272	503.517	0.460694
6072	1	1.50015	2.86351	1.69924	2.22326	500.302	0.470536
6073	0	1.39702	1.86099	1.85646	2.6076	607.681	0.439892
6074	1	0.611081	0.270778	0.181151	2.44252	589.815	0.450677
6075	0	1.38323	0.890714	2.7359	4.30536	518.556	0.446311
6076	0	1.31591	0.285505	0.727529	5.39839	236.001	0.466196
6077	0	1.94569	0.473191	2.50758	6.82047	521.135	0.446073
6078	1	1.37621	0.241405	0.138255	6.26771	512.672	0.456444
6079	0	0.998118	0.471746	1.26877	3.38908	504.71	0.440151
6080	0	1.62378	1.91292	2.81345	3.66817	501.552	0.455857
6081	0	2.68335	1.13378	1.508	3.88949	580.359	0.45152
6082	0	1.15932	0.308753	0.225732	4.00168	507.596	0.452102
6083	0	1.62611	0.449642	1.27585	4.95287	501.557	0.446714
6084	0	1.12871	1.51961	1.23647	1.9793	534.243	0.456199
6085	0	1.6676	0.224633	0.707272	8.76883	559.27	0.455132
6086	1	1.16336	0.194684	0.0885599	6.27759	504.891	0.456424
6087	0	1.32231	2.36461	1.73012	2.2896	467.782	0.46282
6088	0	1.50158	0.565313	1.48158	4.16167	475.366	0.445291
6089	1	1.44785	0.883009	1.38641	3.02831	570.627	0.445728
6090	0	2.28123	0.247458	4.33851	18.8957	516.397	0.446162
6091	0	1.48469	0.384058	0.963104	4.88309	499.762	0.458483
6092	0	0.822128	2.20881	1.40333	1.77556	542.131	0.442689
6093	0	1.15774	0.824682	1.84153	3.2493	479.163	0.445367
6094	1	1.47451	0.238264	0.20658	6.66332	613.057	0.447811
6095	1	1.07678	5.05368	2.50645	2.7203	518.06	0.451138
6096	0	1.3597	0.184868	0.294238	8.43655	503.686	0.435195
6098	0	1.44657	0.273472	0.174146	5.63556	498.885	0.438225
6099	0	1.42223	0.235385	0.256376	6.57772	502.836	0.449283
6100	1	1.37176	0.610045	1.55149	3.81383	477.789	0.451405
6101	1	1.94717	17.273	4.63461	4.75251	508.514	0.450465
6102	0	1.84675	0.364613	1.3567	6.63151	591.282	0.448633
6103	0	1.27737	0.199885	0.593894	7.28823	264.749	0.461255
6104	1	1.7034	20.5295	3.4658	3.54991	551.192	0.465538
6105	0	1.75499	0.344051	1277.05	2242.4	-851.03	0.448004
6106	0	1.00866	0.263492	0.310864	4.18282	510.454	0.455514
6107	0	2.69227	0.837606	1.36014	4.61806	582.219	0.44976
6108	0	1.59666	1.52948	1.93624	2.98203	496.222	0.44606
6109	0	1.19305	1.9151	2.15613	2.7798	499.967	0.442324
6110	0	1.90526	0.333654	0.248624	6.16003	469.228	0.443583
6111	0	0.584417	1.42696	0.898515	1.3081	397.416	0.460506
6112	0	1.30322	0.225318	0.628263	6.67361	498.291	0.432723
6113	0	1.3448	0.57508	1.45716	3.80614	515.142	0.437677
6114	0	1.0822	0.240308	0.910853	5.60713	513.515	0.434015
6115	0	1.21997	1.40933	1.37885	2.24466	513.923	0.460273
6117	0	0.776247	3.11537	1.17755	1.42672	442.844	0.45129
6119	0	1.35206	0.224043	0.327837	6.64501	493.568	0.445342
6120	0	1.43955	0.212326	0.498201	7.75589	533.454	0.463602
6121	0	1.50717	0.393891	0.835883	4.70981	481.541	0.449435
6122	0	2.95259	0.721436	1.03083	5.2077	489.784	0.447992
6123	0	1.98158	0.112439	0.26794	41.249	379.692	0.459091
6124	0	1.82823	0.243976	0.551517	8.69781	527.107	0.454716
6125	0	1.49211	1.89241	1.95424	2.74361	594.619	0.451718
6126	0	1.05674	0.294072	0.706918	4.32552	530.518	0.449926
6127	0	1.09046	2.4465	1.79073	2.23657	520.341	0.437535
6128	0	1.61155	1.60609	2.16036	3.16642	509.665	0.462858
6129	0	1.36413	1.06179	1.78718	3.0743	463.331	0.450934
6130	1	1.63139	38.7552	2.81141	2.85366	609.439	0.448213
6131	0	1.4417	0.466132	1.15044	4.26947	489.62	0.458135
6132	1	1.30042	0.336034	0.224936	4.12301	519.314	0.446911
6133	0	5.63785	2.13395	3.84006	6.72263	516.307	0.447359
6134	0	2.97464	0.619295	1.1048	6.4477	442.082	0.448477
6135	0	2.84973	0.502443	0.311144	6.18526	454.897	0.445466
6136	0	1.34849	0.269093	0.212823	5.37359	607.209	0.4491
6137	0	1.401	0.678823	1.9387	4.01959	510.87	0.437659
6138	1	1.18892	0.26846	0.026928	4.51841	610.864	0.458223
6139	0	1.60955	0.162748	0.0528675	12.1986	525.882	0.441203
6140	1	2.87574	0.303322	0.100039	11.5806	516.441	0.456628
6141	0	1.04925	0.257091	0.326673	4.43972	426.415	0.440096
6142	0	1.50482	0.207847	0.527448	8.35459	434.814	0.458042
6143	0	1.47652	0.570612	2.4456	5.08546	495.376	0.44712
6144	0	1.85306	0.359662	1.19539	6.55708	459.68	0.443363
6145	0	1.41142	0.304164	0.455242	5.17025	528.565	0.435826
6146	0	0.85452	0.190219	0.231428	4.85843	584.362	0.443853
6147	0	1.37772	0.272863	0.595633	5.99249	516.347	0.449403
6148	0	1.28433	0.283999	0.53123	5.12458	442.635	0.458209
6149	0	0.606556	2.33774	0.98417	1.24364	584.837	0.453171
6150	0	0.663868	0.351687	0.0777062	1.96541	560.629	0.441118
6152	0	1.89333	0.596935	3.48796	6.84586	495.191	0.458741
6153	0	2.90122	0.492232	0.566544	6.77286	515.994	0.466058
6154	0	0.751269	1.58259	1.3055	1.78023	492.855	0.436635
6155	0	1.29371	0.29215	0.957124	5.48243	503.09	0.445738
6156	0	0.848553	1.60683	1.48393	2.01209	509.299	0.446158
6157	0	1.88042	0.174479	0.591076	14.3853	513.598	0.455222
6158	1	1.25662	0.155852	0.0931958	9.27057	552.654	0.454918
6159	1	1.85157	1.58254	2.58823	3.76869	468.145	0.449249
6160	0	1.54652	0.227653	0.60348	7.80182	494.559	0.456226
6161	0	1.71025	0.628132	1.80387	4.56782	84.9194	0.457031
6162	0	0.893118	2.03287	1.53752	1.97688	457.085	0.461968
6163	0	1.19422	0.325425	0.743098	4.44552	605.371	0.443586
6164	0	4.52675	0.616409	0.363542	8.49598	501.389	0.464617
6165	0	1.45958	0.775716	2.30219	4.19634	524.943	0.449028
6166	0	1.38711	0.228044	1.23744	7.65642	431.682	0.439116
6167	0	1.16699	0.224562	0.189627	5.50506	503.187	0.452866
6168	1	1.19652	0.147859	0.115822	8.88981	450.892	0.442802
6169	0	0.735331	1.89216	1.07803	1.46668	520.703	0.460261
6170	0	1.25166	2.64264	2.16191	2.6359	520.156	0.450302
6171	0	1.71551	0.25122	0.939117	8.32025	494.266	0.447358
6172	0	0.646912	2.7618	1.10478	1.33902	457.7	0.453413
6173	0	1.93804	0.198803	0.271517	11.9478	522.545	0.478303
6174	0	2.05613	0.212006	0.134301	11.8044	524.572	0.453037
6175	0	1.40506	0.163095	0.0246459	9.53096	378.444	0.454586
6176	0	1.75601	0.883116	1.79702	3.79896	464.835	0.455759
6177	0	1.33764	0.345455	1.00583	4.94648	459.967	0.451163
6178	0	0.55179	0.307944	0.0800312	1.87191	496.349	0.452058
6179	0	1.28354	0.584204	1.72462	3.93696	496.85	0.456245
6180	1	1.18913	0.218638	0.156504	5.74463	490.06	0.452047
6181	0	2.65456	15.8304	353.565	359.822	117.114	0.474331
6182	0	1.58271	0.820758	2.17612	4.11733	435.198	0.446549
6183	0	1.93447	0.383861	1.1099	6.33109	589.275	0.451326
6184	0	0.964694	0.999751	1.54161	2.50679	206.769	0.458799
6186	0	1.75808	0.192775	0.00723193	9.98903	573.886	0.447422
6187	0	1.40767	0.348946	1.08659	5.18254	450.229	0.449584
6188	0	0.656469	1.03148	1.00831	1.64476	388.322	0.458488
6189	0	1.22199	0.338222	1.03319	4.69009	466.751	0.445283
6190	0	1.31282	0.310173	0.79076	5.09195	521.229	0.451434
6191	0	0.814062	0.434378	0.747797	2.62258	496.94	0.440367
6192	1	1.43862	0.164014	0.0331073	10.2987	543.197	0.46184
6193	0	1.23292	0.503162	1.19578	3.65473	524.244	0.449263
6195	0	1.66094	0.331912	0.995637	6.15048	429.31	0.456247
6196	0	1.73805	0.876771	2.77699	4.79289	523.587	0.449985
6197	0	1.50668	0.27792	0.126981	5.66627	475.827	0.449812
6198	0	2.17284	0.227066	1.65553	13.7447	458.382	0.451881
6199	0	1.28204	0.304398	2.44373	6.90421	430.406	0.455025
6200	0	0.773915	2.33924	1.04814	1.37899	511.188	0.44746
6201	0	1.11179	0.308301	1.04656	4.69407	503.81	0.44217
6202	0	1.44547	2.61755	2.35917	2.91252	533.115	0.45778
6203	0	1.40134	0.282543	0.348021	5.42202	492.048	0.454286
6204	0	1.23011	0.209736	0.175911	6.23958	526.304	0.445419
6205	0	1.26962	0.32026	1.31335	5.35392	453.672	0.44392
6206	0	1.35812	0.222553	0.664151	7.07881	526.775	0.448075
6207	0	1.30779	1.33618	3.36192	4.38049	517.217	0.436406
6208	0	1.19196	0.296775	0.592964	4.64919	446.788	0.45579
6209	0	1.4547	0.242739	0.879534	7.18096	499.747	0.452499
6210	0	1.43481	0.251697	0.949739	6.82601	521.291	0.448359
6211	0	1.62717	0.352561	0.500744	5.22259	513.142	0.454149
6212	0	1.31316	0.214396	0.965501	7.43674	494.33	0.448754
6213	0	1.69943	0.239281	0.211151	7.85213	431.942	0.456637
6214	0	1.65398	0.173001	0.526508	11.6497	490.653	0.453688
6215	0	0.691726	2.5398	1.1909	1.46326	511.887	0.440909
6216	0	1.69751	0.449349	1.27372	5.11505	486.026	0.457904
6217	0	1.3897	1.17064	2.14072	3.33284	124.981	0.450478
6218	0	1.36528	0.3531	0.996769	4.92322	112.948	0.441538
6219	0	1.29915	0.430467	1.06421	4.1118	604.781	0.468252
6220	0	1.50947	0.321038	1.25724	6.10304	517.695	0.433021
6221	1	1.90349	0.176837	0.186414	13.5011	457.466	0.453151
6222	0	1.04845	0.282341	0.580071	4.31756	261.798	0.454651
6223	0	1.43355	1.69697	2.71043	3.5592	513.829	0.450779
6224	0	0.591321	2.26024	1.21797	1.4796	448.089	0.45301
6225	0	1.62417	1.16336	1.70068	3.09888	516.311	0.447354
6226	0	1.36885	0.572675	1.30665	3.70583	495.241	0.445959
6227	0	1.42802	0.294857	0.512026	5.47352	499.737	0.453551
